3.70000000	   9999.17775000	    1.12078441	                0.20495371	                0.01103587
3.80000000	   9999.17775000	    1.12078441	                0.20484738	                0.01113999
3.90000000	   9999.17775000	    1.12078441	                0.20475058	                0.01123213
4.00000000	   9999.17775000	    1.12078441	                0.20466268	                0.01131315
4.10000000	   9999.17775000	    1.12078441	                0.20458313	                0.01138392
4.20000000	   9999.17775000	    1.12078441	                0.20451140	                0.01144529
4.30000000	   9999.17775000	    1.12078441	                0.20444701	                0.01149810
4.40000000	   9999.17775000	    1.12078441	                0.20438945	                0.01154318
4.50000000	   9999.17775000	    1.12078441	                0.20433825	                0.01158130
4.60000000	   9999.17775000	    1.12078441	                0.20429295	                0.01161322
4.70000000	   9999.17775000	    1.12078441	                0.20425309	                0.01163965
4.80000000	   9999.17775000	    1.12078441	                0.20421821	                0.01166124
4.90000000	   9999.17775000	    1.12078441	                0.20418787	                0.01167860
5.00000000	   9999.17775000	    1.12078441	                0.20416167	                0.01169229
5.10000000	   9999.17775000	    1.12078441	                0.20413918	                0.01170283
5.20000000	   9999.17775000	    1.12078441	                0.20412003	                0.01171067
5.30000000	   9999.17775000	    1.12078441	                0.20410384	                0.01171622
5.40000000	   9999.17775000	    1.12078441	                0.20409030	                0.01171986
5.50000000	   9999.17775000	    1.12078441	                0.20407908	                0.01172189
5.60000000	   9999.17775000	    1.12078441	                0.20406990	                0.01172262
5.70000000	   9999.17775000	    1.12078441	                0.20406250	                0.01172227
5.80000000	   9999.17775000	    1.12078441	                0.20405665	                0.01172108
5.90000000	   9999.17775000	    1.12078441	                0.20405213	                0.01171921
6.00000000	   9999.17775000	    1.12078441	                0.20404876	                0.01171684
6.10000000	   9999.17775000	    1.12078441	                0.20404637	                0.01171408
6.20000000	   9999.17775000	    1.12078441	                0.20404482	                0.01171106
6.30000000	   9999.17775000	    1.12078441	                0.20404397	                0.01170787
6.40000000	   9999.17775000	    1.12078441	                0.20404370	                0.01170458
6.50000000	   9999.17775000	    1.12078441	                0.20404393	                0.01170127
6.60000000	   9999.17775000	    1.12078441	                0.20404457	                0.01169797
6.70000000	   9999.17775000	    1.12078441	                0.20404554	                0.01169473
6.80000000	   9999.17775000	    1.12078441	                0.20404657	                0.01169158
6.90000000	   9999.17775000	    1.12078441	                0.20404829	                0.01168852
7.00000000	   9999.17775000	    1.12078441	                0.20404997	                0.01168563
7.10000000	   9999.17775000	    1.12078441	                0.20405170	                0.01168289
7.20000000	   9999.17775000	    1.12078441	                0.20405357	                0.01168031
7.30000000	   9999.17775000	    1.12078441	                0.20405551	                0.01167789
7.40000000	   9999.17775000	    1.12078441	                0.20405749	                0.01167565
7.50000000	   9999.17775000	    1.12078441	                0.20405950	                0.01167357
7.60000000	   9999.17775000	    1.12078441	                0.20406151	                0.01167167
7.70000000	   9999.17775000	    1.12078441	                0.20406353	                0.01166993
7.80000000	   9999.17775000	    1.12078441	                0.20406554	                0.01166836
7.90000000	   9999.17775000	    1.12078441	                0.20406749	                0.01166694
8.00000000	   9999.17775000	    1.12078441	                0.20406943	                0.01166568
8.10000000	   9999.17775000	    1.12078441	                0.20407130	                0.01166456
8.20000000	   9999.17775000	    1.12078441	                0.20407316	                0.01166357
8.30000000	   9999.17775000	    1.12078441	                0.20407495	                0.01166271
8.40000000	   9999.17775000	    1.12078441	                0.20407673	                0.01166197
8.50000000	   9999.17775000	    1.12078441	                0.20407842	                0.01166135
8.60000000	   9999.17775000	    1.12078441	                0.20408011	                0.01166083
8.70000000	   9999.17775000	    1.12078441	                0.20408172	                0.01166040
8.80000000	   9999.17775000	    1.12078441	                0.20408331	                0.01166007
