115.00000000	   9999.17775000	    1.12078441	                0.17902366	                0.01336764
115.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01336652
115.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01336541
115.30000000	   9999.17775000	    1.12078441	                0.17902366	                0.01336429
115.40000000	   9999.17775000	    1.12078441	                0.17902366	                0.01336318
115.50000000	   9999.17775000	    1.12078441	                0.17902366	                0.01336206
115.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01336095
115.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01335984
115.80000000	   9999.17775000	    1.12078441	                0.17902366	                0.01335873
115.90000000	   9999.17775000	    1.12078441	                0.17902365	                0.01335762
116.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01335651
116.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01335541
116.20000000	   9999.17775000	    1.12078441	                0.17902366	                0.01335430
116.30000000	   9999.17775000	    1.12078441	                0.17902365	                0.01335320
116.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01335209
116.50000000	   9999.17775000	    1.12078441	                0.17902367	                0.01335099
116.60000000	   9999.17775000	    1.12078441	                0.17902366	                0.01334989
116.70000000	   9999.17775000	    1.12078441	                0.17902365	                0.01334879
116.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01334769
116.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01334659
117.00000000	   9999.17775000	    1.12078441	                0.17902366	                0.01334550
117.10000000	   9999.17775000	    1.12078441	                0.17902365	                0.01334440
117.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01334330
117.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01334221
117.40000000	   9999.17775000	    1.12078441	                0.17902366	                0.01334112
117.50000000	   9999.17775000	    1.12078441	                0.17902365	                0.01334003
117.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01333893
117.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01333785
117.80000000	   9999.17775000	    1.12078441	                0.17902366	                0.01333676
117.90000000	   9999.17775000	    1.12078441	                0.17902365	                0.01333567
118.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01333458
118.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01333350
118.20000000	   9999.17775000	    1.12078441	                0.17902366	                0.01333242
118.30000000	   9999.17775000	    1.12078441	                0.17902365	                0.01333133
118.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01333025
118.50000000	   9999.17775000	    1.12078441	                0.17902367	                0.01332917
118.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01332809
118.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01332702
118.80000000	   9999.17775000	    1.12078441	                0.17902366	                0.01332594
118.90000000	   9999.17775000	    1.12078441	                0.17902366	                0.01332486
119.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01332378
119.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01332271
119.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01332164
119.30000000	   9999.17775000	    1.12078441	                0.17902366	                0.01332057
119.40000000	   9999.17775000	    1.12078441	                0.17902366	                0.01331949
119.50000000	   9999.17775000	    1.12078441	                0.17902367	                0.01331842
119.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01331736
119.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01331629
119.80000000	   9999.17775000	    1.12078441	                0.17902366	                0.01331522
119.90000000	   9999.17775000	    1.12078441	                0.17902366	                0.01331416
120.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01331309
120.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01331203
120.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01331097
120.30000000	   9999.17775000	    1.12078441	                0.17902366	                0.01330991
120.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01330884
120.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01330779
120.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01330673
120.70000000	   9999.17775000	    1.12078441	                0.17902366	                0.01330567
120.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01330461
120.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01330356
121.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01330251
121.10000000	   9999.17775000	    1.12078441	                0.17902366	                0.01330145
121.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01330040
121.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01329935
121.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01329830
121.50000000	   9999.17775000	    1.12078441	                0.17902366	                0.01329725
121.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01329620
121.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01329516
121.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01329412
121.90000000	   9999.17775000	    1.12078441	                0.17902366	                0.01329307
122.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01329202
122.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01329098
122.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01328994
122.30000000	   9999.17775000	    1.12078441	                0.17902366	                0.01328890
122.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01328786
122.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01328682
122.60000000	   9999.17775000	    1.12078441	                0.17902366	                0.01328579
122.70000000	   9999.17775000	    1.12078441	                0.17902365	                0.01328475
122.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01328371
122.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01328268
123.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01328165
123.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01328062
123.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327959
123.30000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327855
123.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327752
123.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01327650
123.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327547
123.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327445
123.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327342
123.90000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327239
124.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01327137
124.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01327035
124.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01326933
124.30000000	   9999.17775000	    1.12078441	                0.17902367	                0.01326831
124.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01326729
124.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01326627
124.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01326526
124.70000000	   9999.17775000	    1.12078441	                0.17902366	                0.01326424
124.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01326323
124.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01326222
125.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01326121
125.10000000	   9999.17775000	    1.12078441	                0.17902366	                0.01326019
125.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01325918
125.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01325817
125.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01325717
125.50000000	   9999.17775000	    1.12078441	                0.17902366	                0.01325616
125.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01325515
125.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01325414
125.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01325314
125.90000000	   9999.17775000	    1.12078441	                0.17902366	                0.01325214
126.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01325113
126.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01325013
126.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01324913
126.30000000	   9999.17775000	    1.12078441	                0.17902366	                0.01324813
126.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01324713
126.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01324613
126.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01324514
126.70000000	   9999.17775000	    1.12078441	                0.17902366	                0.01324414
126.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01324315
126.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01324216
127.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01324117
127.10000000	   9999.17775000	    1.12078441	                0.17902366	                0.01324017
127.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01323918
127.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01323819
127.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01323720
127.50000000	   9999.17775000	    1.12078441	                0.17902367	                0.01323622
127.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01323523
127.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01323424
127.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01323326
127.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01323227
128.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01323129
128.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01323031
128.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01322933
128.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01322835
128.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01322737
128.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01322639
128.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01322542
128.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01322444
128.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01322346
128.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01322249
129.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01322152
129.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01322055
129.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01321957
129.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01321861
129.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01321764
129.50000000	   9999.17775000	    1.12078441	                0.17902367	                0.01321667
129.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01321570
129.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01321474
129.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01321377
129.90000000	   9999.17775000	    1.12078441	                0.17902366	                0.01321281
130.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01321184
130.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01321088
130.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01320992
130.30000000	   9999.17775000	    1.12078441	                0.17902366	                0.01320896
130.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01320800
130.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01320704
130.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01320609
130.70000000	   9999.17775000	    1.12078441	                0.17902366	                0.01320513
130.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01320417
130.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01320322
131.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01320227
131.10000000	   9999.17775000	    1.12078441	                0.17902366	                0.01320131
131.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01320036
131.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319941
131.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319846
131.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319751
131.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01319656
131.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319561
131.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319467
131.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319372
132.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01319278
132.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01319184
132.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01319089
132.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01318995
132.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01318901
132.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01318808
132.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01318714
132.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01318620
132.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01318526
132.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01318433
133.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01318339
133.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01318246
133.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01318152
133.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01318059
133.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01317966
133.50000000	   9999.17775000	    1.12078441	                0.17902367	                0.01317873
133.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01317780
133.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01317687
133.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01317595
133.90000000	   9999.17775000	    1.12078441	                0.17902367	                0.01317502
134.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01317409
134.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01317317
134.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01317225
134.30000000	   9999.17775000	    1.12078441	                0.17902367	                0.01317133
134.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01317040
134.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01316948
134.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01316857
134.70000000	   9999.17775000	    1.12078441	                0.17902367	                0.01316764
134.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01316672
134.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01316581
135.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01316490
135.10000000	   9999.17775000	    1.12078441	                0.17902367	                0.01316398
135.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01316306
135.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01316215
135.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01316124
135.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01316033
135.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315942
135.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315850
135.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315759
135.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01315669
136.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315578
136.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315487
136.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315397
136.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01315306
136.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01315216
136.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01315126
136.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01315036
136.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01314945
136.80000000	   9999.17775000	    1.12078441	                0.17902369	                0.01314856
136.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01314766
137.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01314676
137.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01314586
137.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01314496
137.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01314407
137.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01314318
137.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01314228
137.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01314139
137.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01314050
137.80000000	   9999.17775000	    1.12078441	                0.17902367	                0.01313961
137.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01313871
138.00000000	   9999.17775000	    1.12078441	                0.17902369	                0.01313783
138.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01313694
138.20000000	   9999.17775000	    1.12078441	                0.17902367	                0.01313605
138.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01313516
138.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01313428
138.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01313340
138.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01313251
138.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01313163
138.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01313075
138.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01312987
139.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01312899
139.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01312810
139.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01312723
139.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01312635
139.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01312547
139.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01312459
139.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01312372
139.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01312285
139.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01312197
139.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01312110
140.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01312023
140.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311936
140.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311849
140.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311762
140.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01311675
140.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01311588
140.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311502
140.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311415
140.80000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311329
140.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01311243
141.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01311156
141.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01311070
141.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01310984
141.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01310898
141.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01310812
141.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01310726
141.60000000	   9999.17775000	    1.12078441	                0.17902370	                0.01310640
141.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01310555
141.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01310469
141.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01310383
142.00000000	   9999.17775000	    1.12078441	                0.17902370	                0.01310298
142.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01310213
142.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01310128
142.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01310042
142.40000000	   9999.17775000	    1.12078441	                0.17902370	                0.01309957
142.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01309873
142.60000000	   9999.17775000	    1.12078441	                0.17902367	                0.01309787
142.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01309702
142.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01309618
142.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01309533
143.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01309449
143.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01309364
143.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01309280
143.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01309196
143.40000000	   9999.17775000	    1.12078441	                0.17902367	                0.01309111
143.50000000	   9999.17775000	    1.12078441	                0.17902370	                0.01309026
143.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308943
143.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308859
143.80000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308775
143.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01308691
144.00000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308607
144.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308523
144.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308440
144.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308357
144.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01308273
144.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01308190
144.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01308107
144.70000000	   9999.17775000	    1.12078441	                0.17902370	                0.01308024
144.80000000	   9999.17775000	    1.12078441	                0.17902369	                0.01307941
144.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01307858
145.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01307774
145.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01307691
145.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01307609
145.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01307527
145.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01307444
145.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01307361
145.60000000	   9999.17775000	    1.12078441	                0.17902370	                0.01307279
145.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01307197
145.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01307114
145.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01307032
146.00000000	   9999.17775000	    1.12078441	                0.17902370	                0.01306950
146.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01306868
146.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01306786
146.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01306704
146.40000000	   9999.17775000	    1.12078441	                0.17902370	                0.01306623
146.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01306541
146.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01306459
146.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01306378
146.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01306297
146.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01306215
147.00000000	   9999.17775000	    1.12078441	                0.17902367	                0.01306134
147.10000000	   9999.17775000	    1.12078441	                0.17902370	                0.01306052
147.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01305971
147.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305891
147.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305810
147.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305729
147.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305648
147.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305567
147.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01305487
147.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305406
148.00000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305326
148.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305245
148.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305165
148.30000000	   9999.17775000	    1.12078441	                0.17902370	                0.01305085
148.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01305005
148.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01304925
148.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01304845
148.70000000	   9999.17775000	    1.12078441	                0.17902370	                0.01304764
148.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01304685
148.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01304605
149.00000000	   9999.17775000	    1.12078441	                0.17902368	                0.01304526
149.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01304446
149.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01304366
149.30000000	   9999.17775000	    1.12078441	                0.17902369	                0.01304287
149.40000000	   9999.17775000	    1.12078441	                0.17902368	                0.01304208
149.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01304128
149.60000000	   9999.17775000	    1.12078441	                0.17902370	                0.01304049
149.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01303971
149.80000000	   9999.17775000	    1.12078441	                0.17902368	                0.01303891
149.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01303812
150.00000000	   9999.17775000	    1.12078441	                0.17902370	                0.01303733
150.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01303655
150.20000000	   9999.17775000	    1.12078441	                0.17902368	                0.01303576
150.30000000	   9999.17775000	    1.12078441	                0.17902370	                0.01303497
150.40000000	   9999.17775000	    1.12078441	                0.17902371	                0.01303419
150.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01303341
150.60000000	   9999.17775000	    1.12078441	                0.17902368	                0.01303262
150.70000000	   9999.17775000	    1.12078441	                0.17902370	                0.01303183
150.80000000	   9999.17775000	    1.12078441	                0.17902371	                0.01303105
150.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01303028
151.00000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302949
151.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302871
151.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302793
151.30000000	   9999.17775000	    1.12078441	                0.17902370	                0.01302715
151.40000000	   9999.17775000	    1.12078441	                0.17902370	                0.01302638
151.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302560
151.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302482
151.70000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302405
151.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01302327
151.90000000	   9999.17775000	    1.12078441	                0.17902370	                0.01302250
152.00000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302173
152.10000000	   9999.17775000	    1.12078441	                0.17902369	                0.01302095
152.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01302018
152.30000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301941
152.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01301864
152.50000000	   9999.17775000	    1.12078441	                0.17902369	                0.01301787
152.60000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301710
152.70000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301634
152.80000000	   9999.17775000	    1.12078441	                0.17902369	                0.01301557
152.90000000	   9999.17775000	    1.12078441	                0.17902369	                0.01301481
153.00000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301404
153.10000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301327
153.20000000	   9999.17775000	    1.12078441	                0.17902369	                0.01301251
153.30000000	   9999.17775000	    1.12078441	                0.17902368	                0.01301175
153.40000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301098
153.50000000	   9999.17775000	    1.12078441	                0.17902370	                0.01301022
153.60000000	   9999.17775000	    1.12078441	                0.17902369	                0.01300947
153.70000000	   9999.17775000	    1.12078441	                0.17902368	                0.01300870
153.80000000	   9999.17775000	    1.12078441	                0.17902370	                0.01300794
153.90000000	   9999.17775000	    1.12078441	                0.17902370	                0.01300719
154.00000000	   9999.17775000	    1.12078441	                0.17902369	                0.01300643
154.10000000	   9999.17775000	    1.12078441	                0.17902368	                0.01300567
154.20000000	   9999.17775000	    1.12078441	                0.17902370	                0.01300491
154.30000000	   9999.17775000	    1.12078441	                0.17902371	                0.01300416
154.40000000	   9999.17775000	    1.12078441	                0.17902369	                0.01300341
154.50000000	   9999.17775000	    1.12078441	                0.17902368	                0.01300265
154.60000000	   9999.17775000	    1.12078441	                0.17902370	                0.01300190
154.70000000	   9999.17775000	    1.12078441	                0.17902371	                0.01300115
154.80000000	   9999.17775000	    1.12078441	                0.17902369	                0.01300040
154.90000000	   9999.17775000	    1.12078441	                0.17902368	                0.01299964
